80.000000	73.263490	66.786076	60.308662	54.550961	48.793260	44.063719	39.334179	35.746252	32.158325	29.646776	27.135227	25.514873	23.894519	22.932434	21.970348	21.445574	20.920801	20.658414	20.396027	20.276079	20.156130	20.106152	20.056173	20.037263	20.018352	20.011882	20.005413	20.003422	20.001432	20.000884	20.000337	20.000203	20.000070	20.000041	20.000013	20.000007	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.393038	66.786076	60.668518	54.550961	49.307340	44.063719	39.904986	35.746252	32.696514	29.646776	27.580825	25.514873	24.223653	22.932434	22.189004	21.445574	21.051994	20.658414	20.467246	20.276079	20.191115	20.106152	20.071707	20.037263	20.024572	20.011882	20.007652	20.003422	20.002153	20.000884	20.000544	20.000203	20.000122	20.000041	20.000024	20.000007	20.000004	20.000001	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.393038	67.030778	60.668518	54.987929	49.307340	44.606163	39.904986	36.300750	32.696514	30.138669	27.580825	25.902239	24.223653	23.206329	22.189004	21.620499	21.051994	20.759620	20.467246	20.329181	20.191115	20.131411	20.071707	20.048140	20.024572	20.016112	20.007652	20.004903	20.002153	20.001349	20.000544	20.000333	20.000122	20.000073	20.000024	20.000014	20.000004	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.515389	67.030778	61.009354	54.987929	49.797046	44.606163	40.453456	36.300750	33.219710	30.138669	28.020454	25.902239	24.554284	23.206329	22.413414	21.620499	21.190060	20.759620	20.544400	20.329181	20.230296	20.131411	20.089776	20.048140	20.032126	20.016112	20.010508	20.004903	20.003126	20.001349	20.000841	20.000333	20.000203	20.000073	20.000044	20.000014	20.000008	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.515389	67.262371	61.009354	55.403200	49.797046	45.125251	40.453456	36.836583	33.219710	30.620082	28.020454	26.287369	24.554284	23.483849	22.413414	21.801737	21.190060	20.867230	20.544400	20.387348	20.230296	20.160036	20.089776	20.060951	20.032126	20.021317	20.010508	20.006817	20.003126	20.001983	20.000841	20.000522	20.000203	20.000123	20.000044	20.000026	20.000008	20.000005	20.000001	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.631186	67.262371	61.332786	55.403200	50.264226	45.125251	40.980917	36.836583	33.728332	30.620082	28.453725	26.287369	24.885609	23.483849	22.642793	21.801737	21.334483	20.867230	20.627289	20.387348	20.273692	20.160036	20.110493	20.060951	20.041134	20.021317	20.014067	20.006817	20.004400	20.001983	20.001253	20.000522	20.000323	20.000123	20.000075	20.000026	20.000015	20.000005	20.000003	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.631186	67.481986	61.332786	55.798506	50.264226	45.622571	40.980917	37.354625	33.728332	31.091029	28.453725	26.669667	24.885609	23.764201	22.642793	21.988638	21.334483	20.980886	20.627289	20.450491	20.273692	20.192093	20.110493	20.075814	20.041134	20.027600	20.014067	20.009233	20.004400	20.002826	20.001253	20.000788	20.000323	20.000199	20.000075	20.000045	20.000015	20.000009	20.000003	20.000002	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.740993	67.481986	61.640246	55.798506	50.710539	45.622571	41.488598	37.354625	34.222827	31.091029	28.880348	26.669667	25.216934	23.764201	22.876419	21.988638	21.484762	20.980886	20.715688	20.450491	20.321292	20.192093	20.133953	20.075814	20.051707	20.027600	20.018417	20.009233	20.006030	20.002826	20.001807	20.000788	20.000493	20.000199	20.000122	20.000045	20.000027	20.000009	20.000005	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.740993	67.690619	61.640246	56.175392	50.710539	46.099568	41.488598	37.855712	34.222827	31.551587	28.880348	27.048641	25.216934	24.046677	22.876419	22.180591	21.484762	21.100225	20.715688	20.518490	20.321292	20.227622	20.133953	20.092830	20.051707	20.035062	20.018417	20.012223	20.006030	20.003918	20.001807	20.001150	20.000493	20.000308	20.000122	20.000074	20.000027	20.000016	20.000005	20.000003	20.000001	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.845310	67.690619	61.933006	56.175392	51.137480	46.099568	41.977640	37.855712	34.703650	31.551587	29.300114	27.048641	25.547659	24.046677	23.113634	22.180591	21.640408	21.100225	20.809358	20.518490	20.373056	20.227622	20.160226	20.092830	20.063946	20.035062	20.023643	20.012223	20.008071	20.003918	20.002534	20.001150	20.000729	20.000308	20.000191	20.000074	20.000045	20.000016	20.000010	20.000003	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.845310	67.889158	61.933006	56.535243	51.137480	46.557560	41.977640	38.340645	34.703650	32.001882	29.300114	27.423887	25.547659	24.330646	23.113634	22.377021	21.640408	21.224883	20.809358	20.591207	20.373056	20.266641	20.160226	20.112086	20.063946	20.043794	20.023643	20.015857	20.008071	20.005303	20.002534	20.001632	20.000729	20.000460	20.000191	20.000118	20.000045	20.000028	20.000010	20.000006	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.944579	67.889158	62.212200	56.535243	51.546402	46.557560	42.449103	38.340645	35.171264	32.001882	29.712884	27.423887	25.877266	24.330646	23.353834	22.377021	21.800952	21.224883	20.908045	20.591207	20.428924	20.266641	20.189364	20.112086	20.077940	20.043794	20.029825	20.015857	20.010580	20.005303	20.003467	20.001632	20.001046	20.000460	20.000289	20.000118	20.000073	20.000028	20.000017	20.000006	20.000003	20.000001	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	73.944579	68.078390	62.212200	56.879301	51.546402	46.997752	42.449103	38.810183	35.171264	32.442074	29.712884	27.795075	25.877266	24.615550	23.353834	22.577393	21.800952	21.354498	20.908045	20.668484	20.428924	20.309144	20.189364	20.133652	20.077940	20.053883	20.029825	20.020203	20.010580	20.007023	20.003467	20.002256	20.001046	20.000667	20.000289	20.000181	20.000073	20.000045	20.000017	20.000010	20.000003	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	74.039195	68.078390	62.478845	56.879301	51.938527	46.997752	42.903968	38.810183	35.626129	32.442074	30.118575	27.795075	26.205313	24.615550	23.596471	22.577393	21.965946	21.354498	21.011491	20.668484	20.488814	20.309144	20.221398	20.133652	20.093767	20.053883	20.037043	20.020203	20.013613	20.007023	20.004640	20.002256	20.001462	20.000667	20.000424	20.000181	20.000113	20.000045	20.000027	20.000010	20.000006	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	74.039195	68.259020	62.478845	57.208686	51.938527	47.421247	42.903968	39.265048	35.626129	32.872352	30.118575	28.161944	26.205313	24.900892	23.596471	22.781208	21.965946	21.488718	21.011491	20.750153	20.488814	20.355106	20.221398	20.157583	20.093767	20.065405	20.037043	20.025328	20.013613	20.009126	20.004640	20.003051	20.001462	20.000943	20.000424	20.000269	20.000113	20.000070	20.000027	20.000017	20.000006	20.000004	20.000001	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	74.129510	68.259020	62.733853	57.208686	52.314967	47.421247	43.343148	39.265048	36.068700	32.872352	30.517148	28.161944	26.531418	24.900892	23.841050	22.781208	22.134963	21.488718	21.119436	20.750153	20.552629	20.355106	20.256344	20.157583	20.111494	20.065405	20.045366	20.025328	20.017227	20.009126	20.006089	20.003051	20.001997	20.000943	20.000606	20.000269	20.000169	20.000070	20.000043	20.000017	20.000010	20.000004	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	74.129510	68.431681	62.733853	57.524410	52.314967	47.829057	43.343148	39.705924	36.068700	33.292924	30.517148	28.524283	26.531418	25.186234	23.841050	22.988007	22.134963	21.627200	21.119436	20.836033	20.552629	20.404487	20.256344	20.183919	20.111494	20.078430	20.045366	20.031297	20.017227	20.011658	20.006089	20.004043	20.001997	20.001301	20.000606	20.000388	20.000169	20.000106	20.000043	20.000027	20.000010	20.000006	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	74.215841	68.431681	62.978046	57.524410	52.676733	47.829057	43.767490	39.705924	36.499424	33.292924	30.908603	28.524283	26.855258	25.186234	24.087120	22.988007	22.307603	21.627200	21.231616	20.836033	20.620260	20.404487	20.294203	20.183919	20.131175	20.078430	20.054863	20.031297	20.021477	20.011658	20.007850	20.004043	20.002672	20.001301	20.000844	20.000388	20.000247	20.000106	20.000067	20.000027	20.000016	20.000006	20.000004	20.000001	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	74.215841	68.596943	62.978046	57.827390	52.676733	48.222112	43.767490	40.133457	36.499424	33.704014	30.908603	28.881931	26.855258	25.471189	24.087120	23.197362	22.307603	21.769610	21.231616	20.925938	20.620260	20.457231	20.294203	20.212689	20.131175	20.093019	20.054863	20.038170	20.021477	20.014664	20.007850	20.005261	20.002672	20.001758	20.000844	20.000546	20.000247	20.000157	20.000067	20.000042	20.000016	20.000010	20.000004	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	74.298472	68.596943	63.212166	57.827390	53.024751	48.222112	44.177785	40.133457	36.918735	33.704014	31.292972	28.881931	27.176560	25.471189	24.334276	23.197362	22.483486	21.769610	21.347774	20.925938	20.691585	20.457231	20.334960	20.212689	20.152854	20.093019	20.065595	20.038170	20.026417	20.014664	20.009963	20.005261	20.003510	20.001758	20.001152	20.000546	20.000351	20.000157	20.000099	20.000042	20.000026	20.000010	20.000006	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	20.000000	
80.000000	74.298472	68.755319	63.212166	58.118459	53.024751	48.601268	44.177785	40.548260	36.918735	34.105854	31.292972	29.234766	27.176560	25.755418	24.334276	23.408881	22.483486	21.915630	21.347774	21.019679	20.691585	20.513272	20.334960	20.243907	20.152854	20.109224	20.065595	20.046006	20.026417	20.018190	20.009963	20.006736	20.003510	20.002331	20.001152	20.000752	20.000351	20.000225	20.000099	20.000062	20.000026	20.000016	20.000006	20.000004	20.000001	20.000001	20.000000	20.000000	20.000000	20.000000	
80.000000	74.377659	68.755319	63.436889	58.118459	53.359863	48.601268	44.574764	40.548260	37.327057	34.105854	31.670310	29.234766	27.495092	25.755418	24.582149	23.408881	22.662255	21.915630	21.467654	21.019679	20.766476	20.513272	20.378590	20.243907	20.176566	20.109224	20.077615	20.046006	20.032098	20.018190	20.012463	20.006736	20.004533	20.002331	20.001541	20.000752	20.000488	20.000225	20.000144	20.000062	20.000039	20.000016	20.000010	20.000004	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	
80.000000	74.377659	68.907274	63.436889	58.398376	53.359863	48.967313	44.574764	40.950910	37.327057	34.498683	31.670310	29.582701	27.495092	26.038621	24.582149	23.622202	22.662255	22.064955	21.467654	21.117065	20.766476	20.572533	20.378590	20.277578	20.176566	20.127090	20.077615	20.054856	20.032098	20.022280	20.012463	20.008498	20.004533	20.003037	20.001541	20.001015	20.000488	20.000316	20.000144	20.000092	20.000039	20.000025	20.000010	20.000006	20.000002	20.000001	20.000000	20.000000	20.000000	20.000000	
80.000000	74.453637	68.907274	63.652825	58.398376	53.682845	48.967313	44.959112	40.950910	37.724797	34.498683	32.040692	29.582701	27.810661	26.038621	24.830411	23.622202	22.843579	22.064955	21.591010	21.117065	20.844799	20.572533	20.425055	20.277578	20.202334	20.127090	20.090973	20.054856	20.038568	20.022280	20.015389	20.008498	20.005768	20.003037	20.002026	20.001015	20.000665	20.000316	20.000204	20.000092	20.000058	20.000025	20.000015	20.000006	20.000004	20.000001	20.000001	20.000000	20.000000	20.000000	
80.000000	74.453637	69.053231	63.652825	58.667835	53.682845	49.320978	44.959112	41.341954	37.724797	34.882745	32.040692	29.925677	27.810661	26.320536	24.830411	23.836995	22.843579	22.217294	21.591010	21.217904	20.844799	20.634927	20.425055	20.313695	20.202334	20.146654	20.090973	20.064771	20.038568	20.026979	20.015389	20.010579	20.005768	20.003897	20.002026	20.001346	20.000665	20.000435	20.000204	20.000131	20.000058	20.000037	20.000015	20.000010	20.000004	20.000002	20.000001	20.000001	20.000000	20.000000	
80.000000	74.526616	69.053231	63.860533	58.667835	53.994407	49.320978	45.331466	41.341954	38.112349	34.882745	32.404211	29.925677	28.123106	26.320536	25.078766	23.836995	23.027145	22.217294	21.717599	21.217904	20.926416	20.634927	20.474311	20.313695	20.230174	20.146654	20.105712	20.064771	20.045875	20.026979	20.018779	20.010579	20.007238	20.003897	20.002621	20.001346	20.000890	20.000435	20.000283	20.000131	20.000084	20.000037	20.000023	20.000010	20.000006	20.000002	20.000001	20.000001	20.000000	20.000000	
80.000000	74.526616	69.193574	63.860533	58.927470	53.994407	49.662936	45.331466	41.721908	38.112349	35.258280	32.404211	30.263658	28.123106	26.600936	25.078766	24.052955	23.027145	22.372372	21.717599	21.322008	20.926416	20.700363	20.474311	20.352242	20.230174	20.167943	20.105712	20.075794	20.045875	20.032327	20.018779	20.013008	20.007238	20.004930	20.002621	20.001756	20.000890	20.000587	20.000283	20.000183	20.000084	20.000053	20.000023	20.000015	20.000006	20.000004	20.000001	20.000001	20.000000	20.000000	
80.000000	74.596787	69.193574	64.060522	58.927470	54.295203	49.662936	45.692422	41.721908	38.490094	35.258280	32.760969	30.263658	28.432297	26.600936	25.326946	24.052955	23.212664	22.372372	21.847190	21.322008	21.011185	20.700363	20.526303	20.352242	20.260093	20.167943	20.121868	20.075794	20.054060	20.032327	20.022668	20.013008	20.008969	20.004930	20.003343	20.001756	20.001171	20.000587	20.000385	20.000183	20.000118	20.000053	20.000034	20.000015	20.000009	20.000004	20.000002	20.000001	20.000001	20.000000	
80.000000	74.596787	69.328655	64.060522	59.177863	54.295203	49.993813	45.692422	42.091258	38.490094	35.625532	32.760969	30.596633	28.432297	26.879621	25.326946	24.269805	23.212664	22.529927	21.847190	21.429188	21.011185	20.768744	20.526303	20.393198	20.260093	20.190981	20.121868	20.087964	20.054060	20.038364	20.022668	20.015818	20.008969	20.006156	20.003343	20.002257	20.001171	20.000778	20.000385	20.000252	20.000118	20.000076	20.000034	20.000022	20.000009	20.000006	20.000002	20.000001	20.000001	20.000001	
80.000000	74.664327	69.328655	64.253259	59.177863	54.585838	49.993813	46.042535	42.091258	38.858395	35.625532	33.111082	30.596633	28.738127	26.879621	25.574713	24.269805	23.399866	22.529927	21.979557	21.429188	21.098966	20.768744	20.580971	20.393198	20.292089	20.190981	20.139472	20.087964	20.063164	20.038364	20.027091	20.015818	20.010987	20.006156	20.004206	20.002257	20.001517	20.000778	20.000515	20.000252	20.000164	20.000076	20.000049	20.000022	20.000014	20.000006	20.000004	20.000001	20.000001	20.000001	
80.000000	74.664327	69.458793	64.253259	59.419548	54.585838	50.314186	46.042535	42.450465	38.858395	35.984739	33.111082	30.924605	28.738127	27.156420	25.574713	24.487289	23.399866	22.689711	21.979557	21.539261	21.098966	20.839968	20.580971	20.436530	20.292089	20.215781	20.139472	20.101318	20.063164	20.045128	20.027091	20.019039	20.010987	20.007597	20.004206	20.002862	20.001517	20.001016	20.000515	20.000339	20.000164	20.000106	20.000049	20.000031	20.000014	20.000009	20.000004	20.000002	20.000001	20.000001	
80.000000	74.729396	69.458793	64.439170	59.419548	54.866867	50.314186	46.382326	42.450465	39.217602	35.984739	33.454672	30.924605	29.040512	27.156420	25.821855	24.487289	23.588500	22.689711	22.114486	21.539261	21.189615	20.839968	20.638249	20.436530	20.326155	20.215781	20.158550	20.101318	20.073223	20.045128	20.032083	20.019039	20.013318	20.007597	20.005229	20.002862	20.001939	20.001016	20.000678	20.000339	20.000223	20.000106	20.000069	20.000031	20.000020	20.000009	20.000005	20.000002	20.000002	20.000001	
80.000000	74.729396	69.584283	64.439170	59.653019	54.866867	50.624597	46.382326	42.799964	39.217602	36.336137	33.454672	31.247592	29.040512	27.431184	25.821855	24.705177	23.588500	22.851493	22.114486	21.652051	21.189615	20.913932	20.638249	20.482202	20.326155	20.242353	20.158550	20.115886	20.073223	20.052653	20.032083	20.022701	20.013318	20.009274	20.005229	20.003584	20.001939	20.001308	20.000678	20.000450	20.000223	20.000146	20.000069	20.000044	20.000020	20.000013	20.000005	20.000004	20.000002	20.000002	
80.000000	74.792142	69.584283	64.618651	59.653019	55.138808	50.624597	46.712280	42.799964	39.568050	36.336137	33.791864	31.247592	29.339388	27.431184	26.068181	24.705177	23.778335	22.851493	22.251772	21.652051	21.282991	20.913932	20.698067	20.482202	20.362277	20.242353	20.179119	20.115886	20.084270	20.052653	20.037677	20.022701	20.015987	20.009274	20.006429	20.003584	20.002446	20.001308	20.000879	20.000450	20.000298	20.000146	20.000095	20.000044	20.000029	20.000013	20.000008	20.000004	20.000003	20.000002	
80.000000	74.792142	69.705396	64.618651	59.878729	55.138808	50.925544	46.712280	43.140165	39.568050	36.679957	33.791864	31.565626	29.339388	27.703784	26.068181	24.923258	23.778335	23.015054	22.251772	21.767382	21.282991	20.990529	20.698067	20.530172	20.362277	20.270698	20.179119	20.131695	20.084270	20.060973	20.037677	20.026832	20.015987	20.011208	20.006429	20.004438	20.002446	20.001663	20.000879	20.000589	20.000298	20.000197	20.000095	20.000062	20.000029	20.000018	20.000008	20.000005	20.000003	20.000003	
80.000000	74.852698	69.705396	64.792063	59.878729	55.402137	50.925544	47.032855	43.140165	39.910061	36.679957	34.122792	31.565626	29.634705	27.703784	26.313521	24.923258	23.969156	23.015054	22.391218	21.767382	21.378956	20.990529	20.760351	20.530172	20.400435	20.270698	20.201196	20.131695	20.096334	20.060973	20.043903	20.026832	20.019020	20.011208	20.007823	20.004438	20.003050	20.001663	20.001126	20.000589	20.000393	20.000197	20.000129	20.000062	20.000040	20.000018	20.000012	20.000005	20.000004	20.000003	
80.000000	74.852698	69.822381	64.792063	60.097100	55.402137	51.217496	47.032855	43.471458	39.910061	37.016427	34.122792	31.878748	29.634705	27.974113	26.313521	25.141338	23.969156	23.180187	22.391218	21.885087	21.378956	21.069653	20.760351	20.580393	20.400435	20.300816	20.201196	20.148765	20.096334	20.070118	20.043903	20.031461	20.019020	20.013421	20.007823	20.005436	20.003050	20.002088	20.001126	20.000759	20.000393	20.000261	20.000129	20.000085	20.000040	20.000026	20.000012	20.000008	20.000004	20.000004	
80.000000	74.911190	69.822381	64.959740	60.097100	55.657298	51.217496	47.344477	43.471458	40.243942	37.016427	34.447587	31.878748	29.926431	27.974113	26.557726	25.141338	24.160763	23.180187	22.532637	21.885087	21.477370	21.069653	20.825023	20.580393	20.440605	20.300816	20.224791	20.148765	20.109442	20.070118	20.050790	20.031461	20.022441	20.013421	20.009429	20.005436	20.003762	20.002088	20.001424	20.000759	20.000510	20.000261	20.000173	20.000085	20.000055	20.000026	20.000017	20.000008	20.000006	20.000004	
80.000000	74.911190	69.935465	64.959740	60.308519	55.657298	51.500887	47.344477	43.794209	40.243942	37.345765	34.447587	32.187009	29.926431	28.242078	26.557726	25.359244	24.160763	23.346700	22.532637	22.005003	21.477370	21.151197	20.825023	20.632814	20.440605	20.332698	20.224791	20.167116	20.109442	20.080116	20.050790	20.036616	20.022441	20.015935	20.009429	20.006596	20.003762	20.002593	20.001424	20.000967	20.000510	20.000341	20.000173	20.000114	20.000055	20.000036	20.000017	20.000011	20.000006	20.000006	
